Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2019-04-02,31.95,31.45,31.95,31.25,1.59,7229650,32.033333333333395,32.32500000000005,32.81750000000009,0.2916666666666572,0.7841666666666924,0.49250000000003524,False,False,Green,Continue Watching,
2019-04-01,32.15,31.8,32.15,31.1,1.1,12781430,32.250000000000064,32.43750000000006,32.907500000000084,0.1874999999999929,0.6575000000000202,0.4700000000000273,False,False,Green,Continue Watching,
2019-03-29,32.0,32.3,32.3,31.75,0.93,5827600,32.3833333333334,32.48750000000006,33.00250000000008,0.1041666666666643,0.6191666666666862,0.5150000000000219,False,False,Up Red,Continue Watching,
2019-03-28,32.6,32.55,32.6,31.7,0.15,5984230,32.56666666666673,32.60625000000006,33.110000000000085,0.03958333333333286,0.5433333333333579,0.503750000000025,False,False,Green,Continue Watching,
2019-03-27,32.55,32.0,32.6,31.65,1.72,7494070,32.500000000000064,32.66875000000006,33.21250000000008,0.16874999999999574,0.7125000000000128,0.543750000000017,False,False,Green,Continue Watching,
2019-03-26,32.55,32.4,32.55,31.65,0.46,7835430,32.45000000000007,32.72500000000006,33.37000000000008,0.2749999999999915,0.9200000000000159,0.6450000000000244,False,False,Green,Continue Watching,
2019-03-25,32.4,31.7,32.4,31.55,2.21,5004460,32.55000000000006,32.84375000000006,33.52750000000009,0.29374999999999574,0.9775000000000276,0.6837500000000318,False,False,Green,Continue Watching,
2019-03-22,32.4,32.0,32.7,31.75,1.25,6420130,32.600000000000065,32.98125000000006,33.68250000000009,0.3812499999999943,1.0825000000000244,0.7012500000000301,False,False,Green,Continue Watching,
2019-03-21,32.85,31.9,32.85,31.7,2.98,6299720,32.783333333333395,33.10625000000006,33.810000000000095,0.3229166666666643,1.0266666666666993,0.703750000000035,False,False,Green,Continue Watching,
2019-03-20,32.55,32.85,32.85,32.0,0.91,6825400,32.86666666666673,33.081250000000054,33.91500000000009,0.2145833333333229,1.0483333333333604,0.8337500000000375,False,False,Up Red,Continue Watching,
2019-03-19,32.95,32.2,32.95,32.0,2.33,7240630,33.01666666666673,33.13750000000005,34.027500000000096,0.12083333333332291,1.0108333333333661,0.8900000000000432,False,False,Green,Continue Watching,
2019-03-18,33.1,32.5,33.15,32.0,1.85,5790360,33.20000000000005,33.206250000000054,34.12000000000009,0.006250000000001421,0.9200000000000372,0.9137500000000358,False,False,Green,Start Selling,
2019-03-15,33.0,32.65,33.3,32.35,1.07,7658530,33.33333333333339,33.28750000000005,34.140000000000086,-0.045833333333341386,0.8066666666666933,0.8525000000000347,False,False,Green,Start Selling,
2019-03-14,33.5,33.45,33.5,32.5,0.15,5514830,33.466666666666725,33.38125000000005,34.172500000000085,-0.08541666666667425,0.7058333333333593,0.7912500000000335,False,False,Green,,
2019-03-13,33.5,33.0,33.5,32.35,1.52,5011360,33.183333333333394,33.45000000000005,34.18250000000009,0.2666666666666586,0.9991666666666958,0.7325000000000372,False,False,Green,Continue Watching,
2019-03-12,33.4,32.5,33.5,31.65,2.77,7355020,33.01666666666673,33.53125000000005,34.192500000000095,0.5145833333333201,1.1758333333333653,0.6612500000000452,False,False,Green,Continue Watching,
2019-03-11,32.65,32.8,32.8,32.0,0.46,4267190,33.05000000000006,33.68750000000005,34.207500000000095,0.6374999999999886,1.1575000000000344,0.5200000000000458,False,False,Up Red,Continue Watching,
2019-03-08,33.0,33.0,33.4,32.55,0.0,3196850,33.41666666666672,34.06875000000005,34.25750000000009,0.65208333333333,0.8408333333333715,0.1887500000000415,False,False,Doji,Continue Watching,
2019-03-07,33.5,33.0,33.6,32.6,1.52,7011720,33.66666666666673,34.40625000000005,34.1900000000001,0.7395833333333215,0.523333333333369,-0.21624999999995254,False,False,Green,Continue Watching,
2019-03-06,33.75,33.65,33.75,32.6,0.3,5160520,33.85000000000006,34.65625000000005,34.0875000000001,0.8062499999999915,0.2375000000000398,-0.5687499999999517,False,False,Green,Continue Watching,
2019-03-05,33.75,33.1,34.0,32.9,1.96,5123180,33.9833333333334,34.80625000000005,33.9600000000001,0.8229166666666501,-0.0233333333332979,-0.846249999999948,False,False,Green,Continue Watching,
2019-03-04,34.05,34.1,34.2,32.95,0.15,6779750,34.2833333333334,34.95625000000005,33.8925000000001,0.6729166666666444,-0.3908333333333047,-1.0637499999999491,False,False,Red,Continue Watching,
2019-03-01,34.15,33.7,34.5,33.2,1.34,5444630,34.83333333333341,35.05000000000005,33.8850000000001,0.21666666666664014,-0.9483333333333093,-1.1649999999999494,False,False,Green,Start Selling,
2019-02-28,34.65,35.5,35.5,34.3,2.39,4859010,35.35000000000007,35.13125000000005,33.9075000000001,-0.21875000000002132,-1.4424999999999741,-1.2237499999999528,False,False,Up Red,Start Selling,
2019-02-27,35.7,35.0,35.75,34.3,2.0,5007320,35.633333333333404,34.987500000000054,33.925000000000104,-0.6458333333333499,-1.7083333333333002,-1.0624999999999503,False,False,Green,,
2019-02-26,35.7,34.9,35.7,34.2,2.29,4873250,35.383333333333404,34.73125000000005,33.8975000000001,-0.6520833333333513,-1.4858333333333036,-0.8337499999999523,False,False,Green,,
2019-02-25,35.5,34.5,35.5,33.9,2.9,4397620,35.133333333333404,34.48125000000005,33.8750000000001,-0.6520833333333513,-1.2583333333333044,-0.6062499999999531,False,False,Green,,
2019-02-22,34.95,34.8,35.1,33.7,0.43,4091820,34.90000000000008,34.25625000000005,33.8675000000001,-0.6437500000000256,-1.0324999999999775,-0.38874999999995197,False,False,Green,,
2019-02-21,34.95,34.5,34.95,33.55,1.3,4586680,34.85000000000008,34.10000000000005,33.89000000000009,-0.7500000000000284,-0.9599999999999866,-0.20999999999995822,False,False,Green,,
2019-02-20,34.8,33.9,34.8,33.55,2.65,3555390,34.36666666666674,33.93750000000005,33.92000000000009,-0.42916666666668846,-0.4466666666666512,-0.017499999999962768,False,False,Green,,
2019-02-19,34.8,33.5,34.8,32.6,3.88,3768570,33.98333333333341,33.543750000000045,33.96000000000009,-0.43958333333336697,-0.023333333333319217,0.41625000000004775,False,False,Up Green,Start Buying,
2019-02-18,33.5,33.05,33.5,32.7,1.36,4126440,33.616666666666745,33.12500000000004,33.9925000000001,-0.49166666666670267,0.3758333333333539,0.8675000000000566,False,False,Green,Start Selling,
2019-02-15,33.65,33.5,33.65,32.8,0.45,3038070,33.68333333333341,32.83750000000004,34.1025000000001,-0.845833333333367,0.41916666666669045,1.2650000000000574,False,False,Green,Start Selling,
2019-02-14,33.7,33.65,33.7,33.0,0.15,2832710,33.700000000000074,32.68125000000004,34.2100000000001,-1.0187500000000327,0.5100000000000264,1.5287500000000591,False,False,Green,Start Selling,
2019-02-13,33.7,33.2,33.75,32.7,1.51,3741250,33.6833333333334,32.70625000000004,34.32000000000009,-0.9770833333333613,0.6366666666666916,1.6137500000000529,False,False,Green,Start Selling,
2019-02-12,33.7,32.95,33.7,32.7,2.28,2697960,33.00000000000007,32.818750000000044,34.435000000000095,-0.181250000000027,1.4350000000000236,1.6162500000000506,False,False,Green,,
2019-02-11,33.65,31.6,33.65,30.95,6.49,2189610,32.25000000000007,32.981250000000045,34.54500000000009,0.7312499999999744,2.295000000000016,1.5637500000000415,False,False,Up Green,Continue Watching,
2019-02-01,31.65,31.45,31.8,30.9,0.64,1743970,31.433333333333405,33.168750000000045,34.662500000000094,1.7354166666666409,3.229166666666689,1.4937500000000483,False,False,Green,Continue Watching,
2019-01-31,31.45,30.5,32.0,30.5,3.11,1276860,31.683333333333405,33.61875000000005,34.880000000000095,1.9354166666666437,3.1966666666666903,1.2612500000000466,False,False,Down Green,Continue Watching,
2019-01-30,31.2,31.8,32.0,30.95,1.89,2342820,32.50000000000008,34.10625000000005,35.13250000000009,1.6062499999999744,2.6325000000000145,1.02625000000004,False,False,Red,Continue Watching,
2019-01-29,32.4,32.9,32.9,31.9,1.52,2430340,33.63333333333341,34.63125000000005,35.41750000000009,0.9979166666666401,1.7841666666666782,0.7862500000000381,False,False,Up Red,Continue Watching,
2019-01-28,33.9,33.95,34.2,33.85,0.15,1486780,34.50000000000008,35.025000000000055,35.73250000000009,0.5249999999999773,1.2325000000000088,0.7075000000000315,False,False,Red,Continue Watching,
2019-01-25,34.6,34.65,34.95,34.5,0.14,2170000,34.91666666666674,35.23750000000006,35.87500000000009,0.32083333333331865,0.9583333333333499,0.6375000000000313,False,False,Red,Continue Watching,
2019-01-24,35.0,35.15,35.15,34.65,0.43,2317540,35.13333333333341,35.34375000000006,36.110000000000085,0.21041666666664582,0.9766666666666737,0.7662500000000279,False,False,Up Red,Continue Watching,
2019-01-23,35.15,35.25,35.25,34.8,0.28,2368720,35.25000000000008,35.431250000000055,36.460000000000086,0.18124999999997726,1.210000000000008,1.0287500000000307,False,False,Up Red,Continue Watching,
2019-01-22,35.25,35.3,35.3,34.85,0.14,2484920,35.333333333333414,35.51250000000006,36.787500000000094,0.17916666666664582,1.45416666666668,1.275000000000034,False,False,Up Red,Continue Watching,
2019-01-21,35.35,35.0,35.4,34.9,1.0,2544500,35.433333333333415,35.59375000000006,36.975000000000094,0.16041666666664156,1.5416666666666785,1.381250000000037,False,False,Green,Continue Watching,
2019-01-18,35.4,35.55,35.55,34.9,0.42,3795370,35.516666666666744,35.675000000000054,37.047500000000085,0.15833333333331012,1.5308333333333408,1.3725000000000307,False,False,Up Red,Continue Watching,
2019-01-17,35.55,35.0,35.6,34.9,1.57,4104030,35.53333333333341,35.737500000000054,37.10250000000009,0.2041666666666444,1.569166666666682,1.3650000000000375,False,False,Green,Continue Watching,
2019-01-16,35.6,35.6,35.6,34.9,0.0,3740240,35.583333333333414,35.79375000000005,37.100000000000094,0.21041666666663872,1.51666666666668,1.3062500000000412,False,False,Up Doji,Continue Watching,
2019-01-15,35.45,35.05,35.45,34.95,1.14,4292930,35.650000000000084,35.84375000000005,37.11750000000009,0.1937499999999659,1.4675000000000082,1.2737500000000423,False,False,Green,Continue Watching,
2019-01-14,35.7,35.2,35.7,34.95,1.42,3626760,35.80000000000009,35.97500000000005,37.16500000000009,0.17499999999996163,1.365000000000002,1.1900000000000404,False,False,Green,Continue Watching,
2019-01-11,35.8,35.1,35.8,34.95,1.99,4371680,35.900000000000084,36.12500000000005,37.21500000000009,0.2249999999999659,1.3150000000000048,1.090000000000039,False,False,Green,Continue Watching,
2019-01-10,35.9,36.0,36.0,34.95,0.28,4713740,35.93333333333342,36.48750000000005,37.26750000000009,0.5541666666666245,1.3341666666666683,0.7800000000000438,False,False,Up Red,Continue Watching,
2019-01-09,36.0,35.7,36.0,34.95,0.84,3516430,35.966666666666754,36.59375000000005,37.32250000000009,0.6270833333332959,1.3558333333333366,0.7287500000000406,False,False,Green,Continue Watching,
2019-01-08,35.9,35.05,35.9,34.95,2.43,3418720,35.966666666666754,37.00625000000005,37.39750000000009,1.0395833333332973,1.4308333333333394,0.39125000000004206,False,False,Green,Continue Watching,
2019-01-07,36.0,35.7,36.15,34.95,0.84,3103080,36.16666666666675,37.768750000000054,37.49250000000009,1.6020833333333044,1.3258333333333425,-0.2762499999999619,False,False,Green,Continue Watching,
2019-01-04,36.0,35.1,36.2,34.85,2.56,2447210,36.46666666666675,38.48125000000005,37.49500000000009,2.014583333333306,1.028333333333343,-0.9862499999999628,False,False,Green,Continue Watching,
2019-01-03,36.5,36.0,36.5,34.95,1.39,3133950,37.36666666666675,38.85625000000005,37.50000000000009,1.4895833333333002,0.13333333333333997,-1.3562499999999602,False,False,Green,Continue Watching,
2019-01-02,36.9,36.9,37.5,36.3,0.0,4366820,37.45000000000008,38.893750000000054,37.48000000000009,1.443749999999973,0.030000000000008242,-1.4137499999999648,False,False,Balanced Doji,Continue Watching,
2018-12-28,38.7,35.4,39.0,34.85,9.32,3542430,38.25000000000008,38.84375000000006,37.435000000000095,0.5937499999999787,-0.8149999999999835,-1.4087499999999622,False,False,Up Green,,
2018-12-27,36.75,38.0,38.95,36.75,3.29,2672480,39.35000000000007,38.44375000000006,37.30000000000009,-0.9062500000000142,-2.049999999999983,-1.1437499999999687,False,False,Down Red,,
2018-12-26,39.3,42.0,42.1,39.1,6.43,3370710,41.00000000000008,38.34375000000006,37.26750000000009,-2.6562500000000213,-3.7324999999999875,-1.0762499999999662,False,False,Full Red,,
2018-12-25,42.0,40.1,43.5,40.0,4.74,3669640,40.90000000000008,37.98125000000005,37.11000000000009,-2.918750000000024,-3.789999999999985,-0.8712499999999608,False,False,Down Green,,
2018-12-24,41.7,37.6,41.7,36.95,10.9,3743950,39.16666666666674,37.31875000000005,36.817500000000095,-1.8479166666666913,-2.3491666666666475,-0.5012499999999562,False,False,Up Green,,
2018-12-21,39.0,35.5,39.0,35.0,9.86,3902860,37.433333333333415,36.712500000000055,36.54250000000009,-0.7208333333333599,-0.890833333333326,-0.16999999999996618,False,False,Up Green,,
2018-12-20,36.8,35.55,36.8,35.0,3.52,3919040,36.266666666666744,36.462500000000055,36.40500000000009,0.19583333333331154,0.13833333333334963,-0.057499999999961915,False,False,Up Green,,
2018-12-19,36.5,35.5,36.5,34.95,2.82,3131230,35.98333333333341,36.550000000000054,36.387500000000095,0.5666666666666416,0.4041666666666828,-0.1624999999999588,False,False,Green,,
2018-12-18,35.5,35.25,35.6,35.0,0.71,1882170,35.95000000000009,36.712500000000055,36.387500000000095,0.7624999999999673,0.4375000000000071,-0.3249999999999602,False,False,Green,,
2018-12-17,35.95,35.8,36.0,35.25,0.42,2637260,36.35000000000009,36.78125000000006,36.4400000000001,0.43124999999997016,0.09000000000001052,-0.34124999999995964,False,False,Green,,
2018-12-14,36.4,36.0,36.4,35.8,1.11,3354450,36.65000000000009,36.80000000000006,36.472500000000096,0.14999999999997016,-0.17749999999999488,-0.32749999999996504,False,False,Green,,
2018-12-13,36.7,36.25,36.7,36.05,1.24,2365480,36.85000000000009,36.76250000000007,36.482500000000094,-0.0875000000000199,-0.3674999999999926,-0.2799999999999727,False,False,Green,,
2018-12-12,36.85,36.8,36.9,36.2,0.14,2884340,37.11666666666675,36.67500000000007,36.48750000000009,-0.4416666666666842,-0.6291666666666629,-0.18749999999997868,False,False,Green,,
2018-12-11,37.0,36.5,37.3,36.3,1.37,3224460,37.433333333333415,36.568750000000065,36.48750000000009,-0.8645833333333499,-0.9458333333333258,-0.08124999999997584,False,False,Green,,
2018-12-10,37.5,37.0,37.5,36.2,1.35,2440120,37.11666666666675,36.45625000000007,36.48250000000009,-0.6604166666666842,-0.6341666666666654,0.02625000000001876,False,False,Green,,
2018-12-07,37.8,36.05,37.8,35.3,4.85,3257710,36.650000000000084,36.287500000000065,36.460000000000086,-0.3625000000000185,-0.18999999999999773,0.17250000000002075,False,False,Up Green,,
2018-12-06,36.05,36.0,36.05,35.25,0.14,3551350,36.08333333333341,36.08125000000006,36.42500000000009,-0.0020833333333456494,0.3416666666666828,0.3437500000000284,False,False,Green,,
2018-12-05,36.1,36.1,36.1,35.3,0.0,2781480,36.06666666666675,36.10000000000006,36.50750000000009,0.03333333333331012,0.4408333333333445,0.4075000000000344,False,False,Up Doji,,
2018-12-04,36.1,35.45,36.1,35.3,1.83,2330570,36.03333333333342,36.118750000000055,36.60250000000009,0.08541666666663872,0.5691666666666748,0.4837500000000361,False,False,Green,,
2018-12-03,36.0,35.35,36.0,35.3,1.84,3440580,36.03333333333342,36.16250000000005,36.725000000000094,0.12916666666663446,0.6916666666666771,0.5625000000000426,False,False,Green,,
2018-11-30,36.0,35.4,36.0,35.3,1.69,2276930,36.08333333333342,36.22500000000005,36.872500000000095,0.1416666666666302,0.7891666666666737,0.6475000000000435,False,False,Green,,
2018-11-29,36.1,35.5,36.1,35.35,1.69,1624300,36.13333333333342,36.29375000000005,37.01500000000009,0.16041666666663446,0.8816666666666748,0.7212500000000404,False,False,Green,,
2018-11-28,36.15,36.15,36.15,35.3,0.0,2183670,36.16666666666675,36.35625000000005,37.10500000000009,0.18958333333330302,0.9383333333333397,0.7487500000000367,False,False,Up Doji,,
2018-11-27,36.15,36.15,36.15,35.25,0.0,2979650,36.20000000000009,36.41250000000006,37.20500000000009,0.21249999999997016,1.0050000000000026,0.7925000000000324,False,False,Up Doji,,
2018-11-26,36.2,35.5,36.2,35.15,1.97,1869400,36.30000000000009,36.49375000000006,37.25750000000009,0.193749999999973,0.9575000000000031,0.7637500000000301,False,False,Green,,
2018-11-23,36.25,36.1,36.3,35.2,0.42,1796990,36.400000000000084,36.57500000000007,37.3075000000001,0.17499999999998295,0.9075000000000131,0.7325000000000301,False,False,Green,,
2018-11-22,36.45,36.5,36.5,35.15,0.14,3010830,36.500000000000085,36.656250000000064,37.3675000000001,0.15624999999997868,0.8675000000000139,0.7112500000000352,False,False,Up Red,,
2018-11-21,36.5,35.3,36.5,35.05,3.4,1511990,36.550000000000075,36.73125000000007,37.420000000000094,0.18124999999999147,0.8700000000000188,0.6887500000000273,False,False,Up Green,,
2018-11-20,36.55,35.6,36.6,35.0,2.67,2942280,36.583333333333414,36.80625000000007,37.4700000000001,0.22291666666665577,0.8866666666666845,0.6637500000000287,False,False,Green,,
2018-11-19,36.6,36.5,36.6,35.0,0.27,1990230,36.66666666666675,36.95000000000007,37.5400000000001,0.2833333333333172,0.8733333333333491,0.5900000000000318,False,False,Green,,
2018-11-16,36.6,36.0,36.7,35.4,1.67,1134160,36.750000000000085,37.125000000000064,37.637500000000095,0.3749999999999787,0.88750000000001,0.5125000000000313,False,False,Green,,
2018-11-15,36.8,36.0,36.85,35.0,2.22,3239910,36.85000000000009,37.36875000000006,37.7375000000001,0.5187499999999758,0.88750000000001,0.3687500000000341,False,False,Green,,
2018-11-14,36.85,36.9,36.9,35.9,0.14,1544520,36.933333333333415,37.63750000000006,37.8325000000001,0.7041666666666444,0.8991666666666873,0.19500000000004292,False,False,Up Red,,
2018-11-13,36.9,36.0,36.9,35.35,2.5,2831470,37.016666666666744,37.88750000000006,37.9150000000001,0.8708333333333158,0.8983333333333547,0.027500000000038938,False,False,Green,,
2018-11-12,37.05,36.15,37.2,35.35,2.49,1344730,37.28333333333341,38.01250000000006,38.0700000000001,0.7291666666666501,0.7866666666666902,0.057500000000040075,False,False,Green,,
2018-11-09,37.1,37.0,37.45,36.0,0.27,1769580,37.60000000000007,38.150000000000055,38.2175000000001,0.549999999999983,0.6175000000000281,0.06750000000004519,False,False,Green,,
2018-11-08,37.7,38.0,38.0,36.7,0.79,1387000,38.08333333333341,38.16250000000005,38.360000000000106,0.0791666666666444,0.27666666666669926,0.19750000000005485,False,False,Up Red,,
2018-11-07,38.0,37.0,38.2,36.7,2.7,1288610,38.50000000000008,38.10000000000005,38.4750000000001,-0.400000000000027,-0.024999999999977263,0.37500000000004974,False,False,Green,,
2018-11-06,38.55,38.4,38.85,36.95,0.39,2486160,38.78333333333341,38.03125000000005,38.5900000000001,-0.7520833333333599,-0.1933333333333067,0.5587500000000531,False,False,Green,,
2018-11-05,38.95,36.85,39.0,36.45,5.7,1618550,38.56666666666675,37.90000000000005,38.6625000000001,-0.6666666666666998,0.09583333333335275,0.7625000000000526,False,False,Up Green,,
2018-11-02,38.85,36.9,38.95,35.6,5.28,1960660,38.30000000000008,37.71875000000005,38.7150000000001,-0.5812500000000327,0.41500000000002046,0.9962500000000531,False,False,Up Green,,
2018-11-01,37.9,38.1,38.1,36.0,0.52,2007080,37.75000000000008,37.606250000000045,38.7725000000001,-0.14375000000003268,1.0225000000000222,1.1662500000000549,False,False,Up Red,,
2018-10-31,38.15,37.2,38.4,35.4,2.55,1387220,37.51666666666675,37.68750000000005,38.8775000000001,0.17083333333329875,1.3608333333333462,1.1900000000000475,False,False,Green,,
2018-10-30,37.2,35.8,37.2,35.0,3.91,1215870,37.28333333333342,37.743750000000055,38.9750000000001,0.4604166666666387,1.6916666666666842,1.2312500000000455,False,False,Up Green,,
2018-10-29,37.2,37.0,37.4,35.45,0.54,1086260,37.38333333333342,37.931250000000055,39.1225000000001,0.5479166666666373,1.7391666666666836,1.1912500000000463,False,False,Green,,
2018-10-26,37.45,37.0,37.8,35.4,1.22,1186010,37.48333333333342,38.09375000000006,39.277500000000096,0.6104166666666373,1.7941666666666762,1.183750000000039,False,False,Green,,
2018-10-25,37.5,35.15,37.5,35.15,6.69,1566670,37.650000000000084,38.41250000000006,39.42000000000009,0.7624999999999744,1.7700000000000031,1.0075000000000287,False,False,Full Green,,
2018-10-24,37.5,37.95,37.95,36.4,1.19,979780,38.000000000000085,38.72500000000006,39.567500000000095,0.724999999999973,1.5675000000000097,0.8425000000000367,False,False,Up Red,,
2018-10-23,37.95,37.9,38.3,36.5,0.13,885330,38.366666666666745,39.03125000000006,39.71750000000009,0.6645833333333115,1.3508333333333482,0.6862500000000367,False,False,Green,,
2018-10-22,38.55,38.45,38.55,37.85,0.26,1400960,38.61666666666675,39.28750000000006,39.85500000000009,0.6708333333333059,1.2383333333333368,0.567500000000031,False,False,Green,,
2018-10-19,38.6,38.0,38.9,37.8,1.58,883310,38.60000000000009,39.50625000000006,39.95250000000009,0.9062499999999716,1.3525000000000063,0.4462500000000347,False,False,Green,,
2018-10-18,38.7,38.5,39.4,37.95,0.52,768170,39.066666666666755,39.681250000000055,40.02250000000009,0.6145833333333002,0.955833333333338,0.3412500000000378,False,False,Green,,
2018-10-17,38.5,38.5,39.9,37.8,0.0,1951170,39.50000000000009,39.84375000000006,40.08750000000009,0.3437499999999645,0.5874999999999986,0.2437500000000341,False,False,Doji,,
2018-10-16,40.0,39.1,40.0,37.9,2.3,1962930,39.98333333333343,40.03125000000006,40.16500000000009,0.04791666666663019,0.18166666666666487,0.13375000000003467,False,False,Green,,
2018-10-15,40.0,39.95,40.0,37.8,0.13,1331630,39.98333333333343,40.03125000000006,40.16750000000009,0.04791666666663019,0.1841666666666626,0.1362500000000324,False,False,Green,,
2018-10-12,39.95,40.0,40.0,37.8,0.12,1357430,40.08333333333343,40.04375000000006,40.16750000000009,-0.03958333333336839,0.08416666666666117,0.12375000000002956,False,False,Up Red,,
2018-10-11,40.0,40.0,40.0,37.75,0.0,1936980,40.1000000000001,40.06875000000006,40.17000000000009,-0.03125000000004263,0.06999999999998607,0.1012500000000287,False,False,Up Doji,,
2018-10-10,40.3,39.7,40.5,39.7,1.51,1126400,40.1000000000001,40.10625000000006,40.180000000000085,0.0062499999999587885,0.07999999999998408,0.0737500000000253,False,False,Down Green,,
2018-10-09,40.0,39.9,40.0,38.8,0.25,958460,40.00000000000009,40.10625000000006,40.17750000000009,0.10624999999996732,0.17749999999999488,0.07125000000002757,False,False,Green,,
2018-10-08,40.0,40.0,40.0,39.0,0.0,905640,40.00000000000009,40.16250000000006,40.19000000000009,0.1624999999999659,0.18999999999999773,0.027500000000031832,False,False,Up Doji,,
2018-10-05,40.0,39.85,40.15,39.65,0.38,623080,40.033333333333424,40.22500000000006,40.19000000000009,0.19166666666663446,0.1566666666666663,-0.03499999999996817,False,False,Green,,
2018-10-04,40.0,40.1,40.15,39.8,0.25,1376410,40.083333333333435,40.31250000000006,40.202500000000086,0.22916666666662167,0.11916666666665066,-0.10999999999997101,False,False,Red,,
2018-10-03,40.1,40.15,40.25,39.85,0.12,1731000,40.18333333333343,40.37500000000006,40.202500000000086,0.19166666666662735,0.01916666666665634,-0.172499999999971,False,False,Red,,
2018-10-02,40.15,40.3,40.35,39.85,0.37,1467240,40.25000000000009,40.362500000000054,40.23000000000009,0.11249999999996163,-0.020000000000003126,-0.13249999999996476,False,False,Red,,
2018-10-01,40.3,40.35,40.4,39.85,0.12,1172800,40.35000000000009,40.34375000000006,40.22250000000009,-0.006250000000029843,-0.12749999999999773,-0.12124999999996788,False,False,Red,,
2018-09-28,40.3,40.6,40.7,39.9,0.74,1117460,40.41666666666676,40.31250000000006,40.26750000000009,-0.10416666666669983,-0.149166666666666,-0.04499999999996618,False,False,Red,,
2018-09-27,40.45,40.7,40.85,40.0,0.61,1296050,40.55000000000009,40.28125000000006,40.3125000000001,-0.2687500000000327,-0.23749999999999005,0.03125000000004263,False,False,Red,,
2018-09-26,40.5,40.9,41.0,40.4,0.98,756990,40.56666666666675,40.22500000000006,40.36750000000009,-0.3416666666666899,-0.19916666666665606,0.14250000000003382,False,False,Red,,
2018-09-25,40.7,40.7,40.95,40.5,0.0,1287810,40.400000000000084,40.16250000000006,40.49250000000009,-0.23750000000002558,0.09250000000000824,0.3300000000000338,False,False,Doji,,
2018-09-24,40.5,40.0,41.0,39.95,1.25,2006060,40.16666666666675,40.10000000000006,40.53250000000009,-0.0666666666666913,0.36583333333334167,0.43250000000003297,False,False,Down Green,,
2018-09-21,40.0,40.0,40.15,39.8,0.0,1625280,40.016666666666744,40.06875000000006,40.60250000000009,0.052083333333314386,0.5858333333333476,0.5337500000000333,False,False,Doji,,
2018-09-20,40.0,40.1,40.1,39.85,0.25,834750,40.03333333333341,40.10000000000006,40.73750000000009,0.06666666666664867,0.7041666666666799,0.6375000000000313,False,False,Up Red,,
2018-09-19,40.05,40.05,40.15,39.9,0.0,1806430,40.03333333333341,40.10000000000006,40.88250000000009,0.06666666666664867,0.8491666666666831,0.7825000000000344,False,False,Doji,,
2018-09-18,40.05,40.0,40.2,39.9,0.12,1056150,40.016666666666744,40.12500000000006,40.95250000000009,0.10833333333331296,0.9358333333333491,0.8275000000000361,False,False,Green,,
2018-09-17,40.0,40.0,40.3,39.95,0.0,1062030,40.06666666666674,40.118750000000055,41.037500000000094,0.052083333333314386,0.9708333333333528,0.9187500000000384,False,False,Doji,,
2018-09-14,40.0,40.3,40.35,39.95,0.74,1810900,40.15000000000007,40.20000000000005,41.130000000000095,0.04999999999998295,0.9800000000000253,0.9300000000000423,False,False,Red,,
2018-09-13,40.2,40.3,40.4,40.0,0.25,1863030,40.233333333333405,40.20000000000005,41.230000000000096,-0.033333333333352755,0.996666666666691,1.0300000000000438,False,False,Red,,
2018-09-12,40.25,40.4,40.5,40.0,0.37,1256010,40.166666666666735,40.32500000000005,41.365000000000094,0.15833333333331723,1.198333333333359,1.0400000000000418,False,False,Red,,
2018-09-11,40.25,40.2,40.4,40.0,0.12,1132870,40.166666666666735,40.44375000000005,41.5500000000001,0.2770833333333158,1.3833333333333613,1.1062500000000455,False,False,Green,,
2018-09-10,40.0,40.0,40.3,40.0,0.0,1133200,40.0833333333334,40.60625000000005,41.6850000000001,0.5229166666666529,1.601666666666702,1.0787500000000492,False,False,Down Doji,,
2018-09-07,40.25,40.0,40.5,40.0,0.62,1318890,40.30000000000007,40.98125000000005,41.7600000000001,0.6812499999999844,1.4600000000000293,0.7787500000000449,False,False,Down Green,,
2018-09-06,40.0,40.65,40.75,40.0,1.6,1075670,40.21666666666673,41.13750000000005,41.7975000000001,0.9208333333333201,1.5808333333333664,0.6600000000000463,False,False,Down Red,,
2018-09-05,40.65,40.0,41.3,40.0,1.62,1321830,40.61666666666674,41.37500000000005,41.8625000000001,0.7583333333333115,1.2458333333333584,0.4875000000000469,False,False,Down Green,,
2018-09-04,40.0,41.2,41.5,40.0,2.91,2224790,40.800000000000075,41.63125000000005,41.9025000000001,0.8312499999999758,1.1025000000000276,0.2712500000000517,False,False,Down Red,,
2018-08-31,41.2,41.2,42.3,40.8,0.0,2811100,41.31666666666674,41.99375000000005,41.9775000000001,0.6770833333333073,0.6608333333333576,-0.016249999999949694,False,False,Doji,,
2018-08-30,41.2,41.2,41.4,40.8,0.0,1293450,41.91666666666674,42.02500000000005,42.0150000000001,0.10833333333330586,0.09833333333335759,-0.009999999999948272,False,False,Doji,,
2018-08-29,41.55,41.5,42.5,40.9,0.12,1192990,42.01666666666674,42.09375000000005,42.0550000000001,0.07708333333331296,0.03833333333336242,-0.038749999999950546,False,False,Green,,
